text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"GS fell sharply $-0.63 on January 01, 1970. Day range: $-0.62 to $-0.63. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001410,-0.623783919289905,-0.6339813506040717,-0.6180049334751386,-0.6260289756870285,-0.3426940047365115,-0.6587962374049552,-0.6692282449224426,-0.6672200501803245,-0.6722171318092233,-0.1389506834005086,-0.2068772705733254,0.17833253837839574,-0.4104895266928685,-0.6577097110365829,-0.6428999720271069,-0.09045822777166802,0.3050893114529595,1.0862915242435185,0.4188787647304859,-0.7587610121441059,0.055145019250960665,0.4264291760707254,-0.635311919405599,-0.712052949842836,0.09832635931909484,0.4010583334349377,-0.6735123286728724,-0.34394331252767507,1.9699596822875145,0.7147878039750449,0.9459212900329863,1.0898301280497695,-0.32775604960316834,0.7444801772556217,0.1968768079080086,0.8797052209612433,0.03866554503130055,0.0,0.0,0.0,0.0,0.0,0.0,181.0098876953125,-0.030136601480483676,0
"GS fell sharply $-0.61 on January 01, 1970. Day range: $-0.60 to $-0.58. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001411,-0.5962420501217749,-0.5790122600819068,-0.5958771958593835,-0.6112424206240863,0.7633872598575543,-0.6421416992336014,-0.6638790046204688,-0.658467959929107,-0.6675478252248435,-0.05657821787516671,-0.17732179575942753,0.35512790649381193,0.36789968512177795,-0.6620069191130835,-0.6409154223310061,-0.13989224271115167,0.5736014109145067,0.5195323604772868,0.7189172311614184,-0.7381957649731717,0.15356796432116995,0.6976958008369469,-0.6255241135832812,-0.6920739081171695,-0.3429646203692858,0.23930526812536446,-0.6747525593456637,-0.3860923195286733,1.92281170336415,0.49463377076369786,1.3028513334216851,1.0410423785620686,0.21632343690280423,0.9189045606404321,0.36238588833788926,0.9302852810378046,-0.006046398590787127,0.0,0.0,0.0,0.0,0.0,0.0,179.44110107421875,-0.04619530548615737,0
"GS fell sharply $-0.60 on January 01, 1970. Day range: $-0.61 to $-0.59. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001412,-0.5788193908922502,-0.5877235577522745,-0.6070741354985334,-0.6018246175130272,-0.33815947691098147,-0.6286871468430361,-0.659466399092151,-0.6495933747682499,-0.6625042284124472,0.020948360943231874,-0.13714904431523176,0.4840220307168234,0.872463418913364,-0.6709766013216945,-0.635457659036131,-0.25364486123805235,0.8262799108772534,0.6873244472352397,0.8143999786586312,-0.6762734314271146,0.21295721709883553,0.7033165926891299,-0.6107102514331301,-0.6665011359976709,0.7632863111167373,-1.0037396184388812,-0.7139023573452414,-0.5251047138339549,1.877905715642075,0.41400386057767546,1.254436209602351,0.8828197521604784,0.5148551825728203,0.9714152598783209,0.4845297760393213,1.6424768469994455,-0.08778611250309397,0.0,0.0,0.0,0.0,0.0,0.0,180.96530151367188,-0.042945564529144796,0
"GS surged strongly $-0.63 on January 01, 1970. Day range: $-0.62 to $-0.62. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001413,-0.6165684778868376,-0.62039159647936,-0.6211151927333977,-0.634742556683107,-0.48896687959338253,-0.621367623135185,-0.6561759644831822,-0.6472185855534786,-0.6603514150918416,0.026098466277976764,-0.10391286030014456,0.39981184998766905,0.5577654940623502,-0.6804265046663494,-0.6308970603655976,-0.36444987145067875,0.34822005889816987,0.10084269135385783,0.46421555725042113,-0.6557085670197097,0.15891187716231844,0.6553871079074158,-0.6012750559835732,-0.6688985358827666,-0.3384293969716787,-0.14867247563990396,-0.1530122311864826,-0.5098193730459345,1.8900310102898783,-0.8048400440418237,0.6084916357595137,-0.04860527790122651,0.3601438946815978,0.4070271723612378,0.13437418176657312,1.1624439885228837,-0.3688185024385742,0.0,0.0,0.0,0.0,0.0,0.0,179.9224395751953,-0.03138332303769518,0
"GS increased $-0.64 on January 01, 1970. Day range: $-0.63 to $-0.64. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001414,-0.6425264993763912,-0.644086827343351,-0.6307128977885301,-0.6384393461168175,-0.4424536168981727,-0.6218980536692204,-0.6529615403473691,-0.6457857664417984,-0.6586407571761154,0.02121031556090858,-0.07836604822012962,0.3064625951921544,0.37350129897167655,-0.6847648242528366,-0.6293313011606624,-0.41129607192599804,0.32396162380587745,0.03497892184495259,0.2920269464513642,-0.695009958794851,0.10321832356135602,0.7632602129070853,-0.6342537863948738,-0.6332027837894081,-0.48925993269512863,-1.328463225871397,-0.45371952950971634,-0.5286911143121646,1.8782788317909693,-0.5893680612449212,0.2558576331513461,-0.2281172371619092,0.21365998973637174,0.3036887845294455,0.12412550193608213,0.993709484135807,-0.5030706286381745,0.0,0.0,0.0,0.0,0.0,0.0,180.43942260742188,-0.02663828770068477,0
"GS surged strongly $-0.68 on January 01, 1970. Day range: $-0.67 to $-0.66. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001415,-0.6465740632601866,-0.6582861803682697,-0.6669700414215071,-0.6815665472704409,0.680872594426318,-0.6330541342763335,-0.6542661655549967,-0.6513002767167375,-0.6603546848111183,-0.0545374790632138,-0.07407774012776266,0.04838358404912506,-0.029307403293465303,-0.6924918194651736,-0.628924745160054,-0.4762739459871189,-0.44831949064104587,-0.733395930789095,-0.2128335059197948,-0.6280611322055895,0.007719314401041624,0.20108589774096036,-0.6379574028786329,-0.6233464180305149,-0.44273953511664316,-0.5128872353699233,-0.11293555023621869,-0.4549035187615583,1.785752692980988,-1.2829296293528505,-0.22501706146562864,-1.1591525795594197,-0.039016014728200536,-0.35888918364883116,-0.3514703556246219,0.02559960113556498,-0.7270421430833445,0.0,0.0,0.0,0.0,0.0,0.0,184.81602478027344,0.021027233006009442,1
"GS surged strongly $-0.70 on January 01, 1970. Day range: $-0.68 to $-0.70. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001416,-0.6778112598999183,-0.6954836878571481,-0.6796775244427549,-0.6970570231124138,0.09365124102017597,-0.6502920976105654,-0.6536731526772096,-0.6583825746299262,-0.6631261874938114,-0.14074676763620417,-0.08902658592640929,-0.18515616344598332,-0.288785603625208,-0.7018252206473803,-0.6286932003735958,-0.5530931222195778,-0.7042777008626941,-1.0093816607674757,-0.6073575637959132,-0.6689621717009351,-0.06697130156870511,-0.1507012397816151,-0.6811642492395386,-0.6084287902900068,0.6807589883814921,0.42681989767790235,-0.34470594640632096,-0.44736376965640773,1.7664569657849232,-1.0759664343309847,-0.8119563115529733,-1.31574545052403,-0.2368786738321728,-0.5800790225079299,-0.4860568520455727,-0.5274667876111959,-0.8615059229015992,0.0,0.0,0.0,0.0,0.0,0.0,183.62161254882812,0.023297402042134544,1
"GS fell sharply $-0.68 on January 01, 1970. Day range: $-0.67 to $-0.67. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001417,-0.687050958681015,-0.6735313080813707,-0.6737239518147513,-0.682006799093285,-0.3250368282037657,-0.6663986513445551,-0.6534389939837955,-0.6620277840243914,-0.664541526404939,-0.18533428528530996,-0.11049155165974414,-0.2642620963098787,0.17405814017284088,-0.7032646731862046,-0.629916651150506,-0.5551059537465244,-0.35005818776711445,-0.7636804885552136,-0.8911653823237368,-0.7030094489642411,-0.007117043163404302,-0.2504574107985836,-0.6966833321352116,-0.5989275048082875,0.09344755839136594,-0.3538646917122366,-0.23730849036915083,-0.4233583369937794,1.7551515343222537,0.16508223429622268,-0.7473498778478215,-0.8012841235204866,0.11237204577040232,-0.3862826799624745,-0.25968117785057326,-0.2768128482512696,-0.7382639366016606,0.0,0.0,0.0,0.0,0.0,0.0,184.70904541015625,0.020687633845660386,1
"GS surged strongly $-0.69 on January 01, 1970. Day range: $-0.69 to $-0.70. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001418,-0.7014814231181525,-0.6980972117412956,-0.6864314942406662,-0.6923042018421823,-0.8020554144561167,-0.6779613166711838,-0.6519123605138438,-0.6667183605211141,-0.6666394518059328,-0.2373357825447828,-0.13875004558142798,-0.3467357754568263,0.21881355071798447,-0.7033160760147256,-0.630968534577066,-0.547269861656668,-0.5598778897875979,-0.9513734895676909,-0.968624853331506,-0.7119207835845387,-0.05006798181649833,-0.3277713778995496,-0.6816053140979321,-0.6321372389508003,-0.3253047353210277,0.11903528240679906,-0.3360598502856859,-0.6015644700927328,1.7539993155620408,-0.11892703133974315,-1.0289467322250496,-0.7768475764140103,0.14411506250668568,-0.5771541056953564,-0.36317928572720687,-0.9793019572757481,-0.646982862425751,0.0,0.0,0.0,0.0,0.0,0.0,187.3207550048828,0.04111947040711122,1
"GS decreased $-0.69 on January 01, 1970. Day range: $-0.69 to $-0.70. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001419,-0.707200882017181,-0.6974873278814754,-0.6910524037272942,-0.6871994201824356,-0.7905816849581846,-0.6877559710137463,-0.6528642119584834,-0.6698910761010903,-0.6681916205931978,-0.2699247076249322,-0.1683046755355984,-0.36247091400492726,0.14334773705382206,-0.703376532364947,-0.6299912459730661,-0.5554230866550858,-0.46102966672978185,-1.1024967394764649,-1.0017137858806182,-0.7078080111936725,-0.006710467562278199,-0.6129834816944545,-0.6919217335869486,-0.6358667978894706,-0.8023964936480952,1.2898697736899365,-0.27472417202543525,-0.6517323149590862,1.7535746127296306,-0.041918574129458534,-1.0733255988479165,-0.386172112225551,0.07938045159543773,-0.528771407228475,-0.2985572572640137,-1.0770848707750382,-0.040018899136809685,0.0,0.0,0.0,0.0,0.0,0.0,185.1458282470703,0.026083023164444843,1
"GS fell sharply $-0.64 on January 01, 1970. Day range: $-0.68 to $-0.66. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001420,-0.680803163474463,-0.6619449931125327,-0.6777226431403093,-0.6439840782634585,0.11391920630095424,-0.6802066122336902,-0.6533325293453116,-0.6658350378921724,-0.6663242037776211,-0.2259928389711284,-0.1825822722753819,-0.17700717547191241,0.3653611306180757,-0.7006702628510638,-0.6289069879764603,-0.5421145088674975,0.43023388486389336,-0.37347328082989584,-0.8630516040340813,-0.6422300282083767,0.06869835081664338,-0.2926310398218463,-0.6868075246659249,-0.6793762921267137,-0.7909210041420286,-0.3921919894484377,-0.19416185206221662,-0.522656399093314,1.4550090361440748,1.2395882963072822,-0.2093334723717992,0.6323685940500388,0.270785121830832,0.06509331916491033,0.19333873408627675,-0.5606007893829672,-0.12551310088414847,0.0,0.0,0.0,0.0,0.0,0.0,183.719970703125,-0.00593051429631997,0
"GS surged strongly $-0.66 on January 01, 1970. Day range: $-0.64 to $-0.64. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001421,-0.6202638998880085,-0.635287785227872,-0.6435091845152713,-0.6557779153396958,-0.20885672891632143,-0.6719146930774755,-0.6557684148693249,-0.6642425849806338,-0.6654969705536967,-0.21057104661224738,-0.19071648222066565,-0.10242623647851608,-0.02306646491653469,-0.6994696483606921,-0.6260906707762541,-0.5545049183638319,0.13816600010268662,-0.6267762503624752,-0.747704269288688,-0.5931022483324557,0.0047272101268860545,-0.5417902369376875,-0.6435123747656077,-0.6950040804215691,0.11371863266854941,0.28598083842568595,-0.24369470158655582,-0.5191739692527149,1.2490800289976955,0.23199283103351734,-0.3034809111352593,0.4199148736014045,-0.038356999627180276,-0.12529178122597975,0.035879294524732146,-0.8251240148046,-0.31829668465248073,0.0,0.0,0.0,0.0,0.0,0.0,184.24905395507812,0.003417034615591085,1
"GS fell sharply $-0.65 on January 01, 1970. Day range: $-0.64 to $-0.66. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001422,-0.6563413645656668,-0.6632518448393883,-0.6447536574634404,-0.6450404114359293,-0.2531027276987662,-0.6644890893158875,-0.658712182165892,-0.6612203101680426,-0.6639099336032833,-0.18163354677087706,-0.1910544853262502,-0.007780002057450325,0.11480224397930376,-0.6973075953916055,-0.6240976337138212,-0.5527046314046796,0.32546332173740333,-0.39616075121574235,-0.4967040639877472,-0.5979004775518635,0.06713047843864811,-0.5272977048732782,-0.6553279921237429,-0.6798204464802674,-0.20910681463385053,0.735953970477826,-0.2574390621068443,-0.5292996951728073,1.1740768366669,0.09277465360563701,0.33161130120139365,0.5445631965553218,0.06900928982184991,0.0072566296844537624,0.13668530611624527,-0.2876262951518599,-0.3882133451397499,0.0,0.0,0.0,0.0,0.0,0.0,188.3562469482422,0.01974565744729573,1
"GS fell sharply $-0.62 on January 01, 1970. Day range: $-0.63 to $-0.61. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001423,-0.6493898834799596,-0.6134224274154436,-0.6324900092078699,-0.6192519301731592,0.522713760269194,-0.6498147525014243,-0.6600867530428107,-0.6546405643257079,-0.660468449800616,-0.11836954594780628,-0.17783724357301903,0.15678116325302727,0.017380716312707097,-0.6934044774066287,-0.6183728491046212,-0.5660488175568259,0.7903038451145793,0.15771317813982613,-0.3079441643502029,-0.5924167847839766,0.15702507422296078,0.025819348035533277,-0.644570658722554,-0.6902091286478343,-0.25335960051353246,-0.6740875114321964,-0.335506583765508,-0.492245051146172,1.1659849308839185,0.8144577402036782,0.8301119696423298,0.873881318240736,-0.012044777774667021,0.3745736532364868,0.4080302966341128,0.10626319855531834,-0.17339164753460368,0.0,0.0,0.0,0.0,0.0,0.0,186.13226318359375,-0.006344688399628128,0
"GS surged strongly $-0.64 on January 01, 1970. Day range: $-0.63 to $-0.62. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001424,-0.6035455985564291,-0.6221338719919383,-0.6264472206654941,-0.640727540652592,0.5261490086218683,-0.6404797380379216,-0.6612119433494915,-0.6524228103914225,-0.6589240973326466,-0.1045094695522424,-0.1643085346244903,0.1605623863255723,-0.3278709859384052,-0.6956187971804205,-0.6066666282537054,-0.6747820005021823,0.26482547762149955,-0.3035307640819728,-0.1930771821102151,-0.5396341931575418,0.06700874921675407,-0.14393493355240802,-0.6187345525529796,-0.685059096596926,0.5225758935134366,-0.4600132871649616,-0.04298149856823413,-0.518560674767045,1.1611047909943215,-0.27556056878046464,0.38820213177136864,0.2514706530673005,-0.2619674061948525,0.06970695244046941,0.1082724882510394,0.4529419822905607,-0.17652305761797352,0.0,0.0,0.0,0.0,0.0,0.0,189.1632843017578,0.021698874302079074,1
"GS surged strongly $-0.65 on January 01, 1970. Day range: $-0.65 to $-0.66. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001425,-0.6488249718489991,-0.6599439524802162,-0.6462387052027457,-0.6548067095730794,0.07874226316956957,-0.6426537284344921,-0.6629148309520116,-0.6527422903376464,-0.6585707535437793,-0.1176869502639996,-0.1562949562092971,0.09360850117942228,-0.6404138711198024,-0.6984601492181962,-0.5971347539840498,-0.7712921228252118,-0.14694968625001803,-0.5321985564373619,-0.24141893108918985,-0.6475501020932658,-0.007153561929972515,0.14008310973092103,-0.6402498231402423,-0.6414606802868462,0.5260116688146541,0.11938952498773187,-0.41827415446826693,-0.51938751729767,1.1450204468481995,-0.7211506516944842,0.34584416177025107,-0.18794458186811505,-0.4894402090214702,-0.09412324085487207,-0.10164389186907592,0.4788474818944838,-0.15521862433018996,0.0,0.0,0.0,0.0,0.0,0.0,181.57672119140625,-0.011665849409382114,0
"GS decreased $-0.65 on January 01, 1970. Day range: $-0.65 to $-0.66. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001426,-0.6656449476986614,-0.6573148522888345,-0.6517820174053675,-0.6495824482091864,-0.32606740270956797,-0.6414092172191813,-0.6645314890170102,-0.65219774955118,-0.6578440922091551,-0.12103066575771451,-0.15059696089660016,0.06549723814515715,-0.6941506518982682,-0.6993467278859634,-0.5913479708809086,-0.8229776200198099,-0.06403458032913562,-0.10371577902110325,-0.33431908485394896,-0.7151297170081382,0.05266417770876008,0.3470644389844992,-0.6543549927817838,-0.6533590616465746,0.07853629358408182,1.1823401248332053,-0.4517834483187265,-0.5263558460750841,1.0993124134510461,-0.09073296369628106,0.34598402964914354,-0.19095956373360898,-0.5207163125609068,0.03536391471143604,-0.07588256991576335,0.36685026446762475,-0.19515765898366272,0.0,0.0,0.0,0.0,0.0,0.0,181.3435516357422,-0.01576942869972255,0
"GS fell sharply $-0.61 on January 01, 1970. Day range: $-0.63 to $-0.62. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001427,-0.646257696565208,-0.6203299557870721,-0.6306824110328508,-0.6090273000561692,0.4353210421771602,-0.6341751023306301,-0.6629161740587901,-0.6454112723414621,-0.6540700683922666,-0.06013642544828886,-0.13305614433263036,0.2092695186145654,0.10507767652214171,-0.6939637535060467,-0.5908987174849483,-0.7831534638812724,0.9391528552580921,1.0283549319064806,0.1389734964198373,-0.6903683438250383,0.1394619820880883,0.5930137227131255,-0.6491210835073356,-0.6425263771289972,-0.32633546791139295,-0.6848539666722031,-0.07850694006318477,-0.4460489055385198,1.1035503034216017,1.1426494503851536,0.30441344273576376,0.6070833646642786,0.06135556829804921,0.6151384905004886,0.35933178224733225,0.9383694448258424,-0.08811063204645679,0.0,0.0,0.0,0.0,0.0,0.0,179.36170959472656,-0.04775279556290589,0
"GS surged strongly $-0.63 on January 01, 1970. Day range: $-0.63 to $-0.58. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001428,-0.5934965367074023,-0.5826441812958904,-0.6265699031223645,-0.6309873080751105,0.41354156762120525,-0.636532440220935,-0.6611533620294162,-0.6430941472372677,-0.6522548496319036,-0.04957119307998173,-0.11677102374428952,0.19402532382668652,-0.09495253825701033,-0.6924785551026712,-0.5882221103748886,-0.7917903956162051,0.30077723504703585,-0.05191000800712623,0.3096465560731161,-0.5398598563809444,0.05343594097556831,0.48222434342684806,-0.6084910400888104,-0.6165092986524016,0.43516976985046235,0.8533910608108984,-0.06814072359008641,-0.44038312804438706,1.0998709438113348,-0.0866021613533892,0.18799686711099395,0.03483271163206172,-0.08488686976222753,0.2781426805459263,0.07575184977793205,0.525634097891688,0.06521005457019856,0.0,0.0,0.0,0.0,0.0,0.0,180.17774963378906,-0.031990765319021466,0
"GS fell sharply $-0.60 on January 01, 1970. Day range: $-0.63 to $-0.60. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001429,-0.6011101787001433,-0.5991211479121313,-0.6311298865382539,-0.6010584708603366,0.5065680930116249,-0.6285639366008781,-0.6578851042998147,-0.6364652619869451,-0.6482854797807291,0.00441417217439692,-0.09223345283127726,0.29421037073947315,0.6737771302718443,-0.6874656787426457,-0.5900576765058422,-0.7375480117933875,0.9941910457389028,0.6069236230476982,0.5621760020856658,-0.4795681229970106,0.14275840941697898,0.7244311011503021,-0.630491602777283,-0.6381752757017296,0.41338695444074314,-2.2344345052158237,-0.03431907013176858,-0.3904757266057311,1.1042021493160692,0.47200517967469274,0.4097260908180955,0.5620643322943222,0.5173728866920884,0.6378249255649957,0.39160335194797913,0.40583507812552255,-0.12449806451797577,0.0,0.0,0.0,0.0,0.0,0.0,180.55438232421875,-0.04551042772024372,0
"GS surged strongly $-0.68 on January 01, 1970. Day range: $-0.67 to $-0.63. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001430,-0.6133261159936598,-0.6288310083165791,-0.6673378928485086,-0.6759695333364876,1.128897684582098,-0.6328150077415043,-0.6576765062819158,-0.6425406848425942,-0.6503384700302147,-0.07583975442869653,-0.08971322786329651,0.026918990650389274,0.01172583052321963,-0.689108885144751,-0.5936082806866694,-0.7234007429725814,-0.8403346020929624,-1.0421189689904071,-0.17357777916373435,-0.3139430809676071,0.03138347513724353,-0.42891626571574665,-0.6005074944486892,-0.6523792468063941,0.5064277495977141,-0.1086224171493629,0.9465581972310187,-0.11618269913930339,1.1711310308251632,-1.6823651426821664,-0.7534795086085975,-0.9323811410828439,0.030211773543247108,-0.5024482748955483,-0.4769088476736805,-0.3280359902326301,0.24657657687232792,0.0,0.0,0.0,0.0,0.0,0.0,177.55923461914062,-0.022125559630689965,0
"GS remained stable $-0.68 on January 01, 1970. Day range: $-0.66 to $-0.67. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001431,-0.6604218065691602,-0.6737913473747362,-0.6605433996215937,-0.6782718906619086,1.2022058844281673,-0.6385779844696998,-0.6571217094772355,-0.6480405444083056,-0.6524154446198778,-0.1442484607413616,-0.10228152375990313,-0.15625620110375604,-0.13600529488347524,-0.6933787748720026,-0.5960770304044651,-0.7386128451661439,-0.8260655798813251,-1.0928015406455478,-0.5434640552850876,-0.35902550702371,-0.08258916073771079,-0.33925899566375656,-0.6755568990138017,-0.6471086759456404,1.1288528031662834,-0.6367397045261807,0.9332886656375828,-0.12441165955458248,1.1517941440680637,-1.1389250374638733,-0.5384270921943586,-0.8661126730586481,-0.11400517105859732,-0.5406991653251987,-0.4751765709065362,-0.4618167326427017,0.08408664793370427,0.0,0.0,0.0,0.0,0.0,0.0,179.96250915527344,-0.007615613943873763,0
"GS surged strongly $-0.70 on January 01, 1970. Day range: $-0.68 to $-0.67. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001432,-0.6644939241015164,-0.6692338298984368,-0.6827154245000655,-0.6978409485861502,-0.2894476552700601,-0.6564183796069661,-0.6575350115445437,-0.655746614747172,-0.6558349847331085,-0.23020720055554594,-0.13066223670776148,-0.34821951887716857,-0.21742219429538695,-0.699194224975956,-0.5999482228612949,-0.7554934874427206,-1.2258040395423484,-1.5235818411306574,-1.3005503680189563,-0.2928731589517345,-0.14370453388183388,-0.6289090759621189,-0.6778635082202054,-0.6061940341962536,1.2021722480942658,0.2108278282004521,0.5132954175326099,-0.12634139598129435,0.7480061305896555,-0.6233876581885415,-0.606072685429097,-1.1714905972511418,-0.19053841375151556,-0.8267626579808921,-0.6605157040068838,-0.9242698096073112,-0.16441589663064868,0.0,0.0,0.0,0.0,0.0,0.0,174.71644592285156,-0.025898859251348126,0
"GS decreased $-0.69 on January 01, 1970. Day range: $-0.69 to $-0.70. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001433,-0.6953894397347716,-0.6993827388569729,-0.688079896486111,-0.689783225285089,-0.38144360615467743,-0.6682289786854388,-0.6567423703115687,-0.6610103080333869,-0.6583850639814361,-0.28476018243632356,-0.16499729521319098,-0.4205054903827233,-0.1915923130729585,-0.7008935769179774,-0.6039856637642587,-0.7379738608953317,-0.930104270713033,-1.4031705149105957,-1.4288519322268642,-0.305487786114544,-0.08584906930003325,-0.7896761044910854,-0.6974687053241991,-0.6283487026373255,-0.289710103200414,0.07615811451282056,0.5942158536353033,-0.1277937477559444,0.6682532683439486,-0.08936908520114192,-0.5715547419532478,-0.8627530342762822,-0.16604527386848736,-0.7038925409911784,-0.515085800336956,-0.6592535467319618,-0.12707780698664597,0.0,0.0,0.0,0.0,0.0,0.0,174.74337768554688,-0.03016117117284203,0
"GS decreased $-0.69 on January 01, 1970. Day range: $-0.67 to $-0.69. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001434,-0.6683007046074314,-0.6872006269876811,-0.6727024703766428,-0.6860642876590587,-0.12002120651616446,-0.6853044776178278,-0.6553437848936825,-0.6648841298049839,-0.6604618670812287,-0.3210236984075037,-0.20019658562944695,-0.4309972971944324,-0.5805935771138251,-0.7027903875161484,-0.6070047108374381,-0.7298874457250812,-0.7690317086947255,-1.3196323571432325,-1.5094574548899446,-0.38464022944883997,-0.01873001093209598,-0.5562334516369618,-0.6893961014135603,-0.5981545667905529,-0.38172016576701967,-0.9466691781587384,0.30319266666351213,-0.17622342554122772,0.6413466662606405,0.1780895562476963,-0.9818911079710575,-0.5324423786762442,-0.4836710940263248,-0.6044158408728987,-0.4417029311901284,-0.48687413095895526,-0.10398071002219525,0.0,0.0,0.0,0.0,0.0,0.0,173.97215270996094,-0.03645566244101571,0
"GS surged strongly $-0.72 on January 01, 1970. Day range: $-0.70 to $-0.69. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001435,-0.6798086561045802,-0.6934228434329142,-0.6967517594077408,-0.7156389044646929,0.5400274119666724,-0.6932730417685858,-0.6554019289231788,-0.6727749693277488,-0.6646463579690721,-0.3957821688955782,-0.2442942393929551,-0.5390237516798739,-0.7205708163408586,-0.7003398377911096,-0.6134008846970752,-0.6604901018449063,-1.3906010097708108,-1.7912576547505714,-1.6045774619253144,-0.40022586450495645,-0.10923812199475462,-0.709153054528571,-0.6856702958352826,-0.6737296644998093,-0.12025766534436498,0.702851017989732,-0.5899239647836954,-0.13062549596826992,0.641421763804551,-0.8258808051576634,-1.0803768900608812,-0.93617343686767,-0.6300257902700293,-0.984480197844372,-0.7535587142920671,-0.7972695767254612,-0.6467181041648762,0.0,0.0,0.0,0.0,0.0,0.0,171.83786010742188,-0.03222234272405449,0
"GS fell sharply $-0.69 on January 01, 1970. Day range: $-0.70 to $-0.68. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001436,-0.7108815321315577,-0.6828186064473636,-0.695947471812224,-0.6919085477399275,0.43958075013447634,-0.6960122981176944,-0.6553243931388367,-0.6757504193552651,-0.6667062630137759,-0.4146120232448843,-0.28358681569800404,-0.4806899366726946,-0.5834571916046261,-0.7006132022504906,-0.6125422318854747,-0.6693660146057985,-0.8376163965210202,-1.2881783266588178,-1.5637143835335807,-0.3183083880769287,-0.022289373380277786,-0.529373745482597,-0.7152995295977972,-0.6760524306451394,0.5398922010315729,-1.6345561297694828,-0.284542017792907,-0.19043560326734132,0.6381822155213599,0.2127861375125548,-1.1351731277016142,-0.09514762434621565,-0.5224549225834482,-0.5798374216712137,-0.46257011243430085,-1.0302396866079067,-0.19828417257193198,0.0,0.0,0.0,0.0,0.0,0.0,166.90565490722656,-0.07255319071363521,0
