text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"GE surged strongly $-1.26 on January 01, 1970. Day range: $-1.26 to $-1.23. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001369,-1.2478758288273066,-1.2287078596317835,-1.2579724095142986,-1.2602602683313893,1.510401650370923,-1.1611543792863073,-1.305284964261,-1.2173532733793846,-1.2612365031952588,0.6445821518786145,0.4673160154224514,0.7766075909505331,0.18880105732420072,-1.1779650392800922,-1.3627238243539423,3.06434693643007,-0.021319088722252022,-0.7163867058345572,0.1100644337383848,0.6238815041842568,-1.3533656436675345,0.2914475547704775,-1.1811490271374796,-1.1665132969936416,1.3354745008211564,1.9161083066326023,3.578419862849019,3.526902916145652,3.975363170638966,-4.677102618052497,-0.2941448070582807,-3.303408893170791,0.7670856618852164,-0.9699820480257632,0.17480484260782847,0.19590497826527303,-0.4535557811279737,0.0,0.0,0.0,0.0,0.0,0.0,35.46073532104492,0.047481847876892344,1
"GE fell sharply $-1.22 on January 01, 1970. Day range: $-1.23 to $-1.22. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001370,-1.2141529897625694,-1.2191313607314604,-1.228914042980742,-1.2241542488187587,0.9653987354078388,-1.176352385249073,-1.3034487870706997,-1.2191379782536325,-1.259398142113447,0.5700541231518425,0.4925623056968015,0.38978080579576374,0.37728528126272176,-1.1811182408029584,-1.3402136157309699,2.7201248074872075,0.21528351583384758,-0.4399981287327162,-0.3342683876874336,0.7247778775686523,-1.3145967178977398,1.400493455548118,-1.2606485702175323,-1.1495989362397365,1.5104188295380976,-0.08203319089976721,3.924315893939811,3.484960791292593,3.892241467490992,-0.18118800476007418,-0.3071188636745745,-1.9581848764756467,1.447176957399525,-0.253237678167662,0.7323248611970581,0.2621596898844154,-0.04416031844868604,0.0,0.0,0.0,0.0,0.0,0.0,34.8275146484375,-0.013792800246200086,0
"GE remained stable $-1.23 on January 01, 1970. Day range: $-1.26 to $-1.23. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001371,-1.2611243132103827,-1.2287079397624698,-1.2567617614580167,-1.2253576037178173,0.9927007893636663,-1.2057833145670112,-1.3004292783285323,-1.2208345117938695,-1.257786616911731,0.5019919705688578,0.4985131336245706,0.10060235068295997,0.17942879146670632,-1.192393746306595,-1.3067404003663645,2.158513187887732,0.13753664561344395,-0.45532861556686854,-0.5759640184250251,0.7135668830204256,-1.3538179222571607,0.9409815975806667,-1.2245126115143237,-1.0795266157592212,0.9653762078499738,1.4048502295926557,2.5185326417890375,3.459379611610615,3.5202051524425744,0.7811676094100709,-1.1528791215833556,-1.7107697831236812,0.6761376500354203,-0.37419648839175657,0.5238782876824798,0.0698962900062352,0.00306191485334538,0.0,0.0,0.0,0.0,0.0,0.0,34.29169464111328,-0.027624561588725442,0
"GE fell sharply $-1.20 on January 01, 1970. Day range: $-1.20 to $-1.18. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001372,-1.1671813688563561,-1.1820211973654198,-1.203487572359404,-1.1976762938149366,0.8999465744292826,-1.2190513820238924,-1.2952879649396478,-1.2179822288997415,-1.254208948836126,0.4877391419930547,0.500290512307368,0.03805543765879617,0.03387335412212629,-1.1910405357505611,-1.2932762274250718,1.9939110146279024,0.35826909471325147,-0.10267458361824937,-0.35657515409934054,0.6649865898373246,-1.3161332596385285,0.779325332262131,-1.2257169642379042,-1.1326850485645186,0.992680250923877,-1.4013152912896758,2.8575000234325207,3.357553757630519,3.473832991043286,1.23352747119152,-0.9387952937856787,-0.46690525793743864,0.21106118350592884,0.26410881934587144,0.8380995275973256,0.013001425816421781,0.14484719703556567,0.0,0.0,0.0,0.0,0.0,0.0,34.096858978271484,-0.06291832753590765,0
"GE surged strongly $-1.23 on January 01, 1970. Day range: $-1.21 to $-1.21. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001373,-1.1948823706675453,-1.2071601487900154,-1.214384400967044,-1.2253576037178173,0.36808599986958285,-1.2279771539660798,-1.2910443396683953,-1.219856570032885,-1.252981808321619,0.4238681271728645,0.4883434650967928,-0.1676306560905394,0.22410122019279596,-1.1945716671514093,-1.2768182079967214,1.745820220666173,0.01036533511635727,-0.45532861556686854,-0.3620554729236754,0.5080352173289968,-1.3450072609446917,-0.29369283274627234,-1.198012700932133,-1.1822190363183815,0.8999192782896579,0.22765604122444144,2.637723089725262,2.648295413486012,3.410110102988956,-0.6515106677755398,-2.5088762658725856,-0.725697260360024,0.7126442072545142,-0.505780737814005,0.1816590521105305,-0.4668097755433273,-0.11485802158418566,0.0,0.0,0.0,0.0,0.0,0.0,31.80750274658203,-0.09806631746644363,0
"GE remained stable $-1.22 on January 01, 1970. Day range: $-1.24 to $-1.23. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001374,-1.2394451900974037,-1.2322993008257763,-1.2361784888295577,-1.2205435243358618,0.44194130730217474,-1.2200163512768347,-1.285739806481548,-1.2206968542048815,-1.2514828734555155,0.37581438287107116,0.4687276168203663,-0.28256192878861397,0.40638179806713637,-1.1965150392552213,-1.2641261941604462,1.5645869934517591,0.009913684747509484,-0.4415440872755071,-0.35712780097842245,0.4930878409142831,-1.3149097921903996,-0.9035613891185682,-1.2257169642379042,-1.2619566382184588,0.36801995450309427,-0.8211873277207417,0.8445672643480712,2.6324488797925643,3.4027413018887143,-0.42892136344755843,-1.624191355173479,-0.07680868831221437,1.1801089629717745,-0.5337121057843263,0.15440698056359298,-0.5625672752980972,-0.026488084478215327,0.0,0.0,0.0,0.0,0.0,0.0,32.53814697265625,-0.08241759010152844,0
"GE increased $-1.24 on January 01, 1970. Day range: $-1.23 to $-1.22. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001375,-1.204517435696279,-1.216736823584854,-1.2277028814678421,-1.2361894001460962,0.6802069108576378,-1.2224286705007603,-1.2814961748191684,-1.2238313966960774,-1.2512737340373568,0.3067235214793443,0.43857341312658293,-0.4404988200785433,0.19245157969442406,-1.1995199508151986,-1.2526810557968335,1.3906152158042848,-0.23126013377638976,-1.0967391833996276,-0.712484483236584,0.5042987337837999,-1.3489543057826665,-1.3731653948173355,-1.2208988930107654,-1.2257124715513292,0.44188064273697075,-0.7103002241532638,0.44008844608588144,2.6295551556344656,3.409817350905659,-0.6316612812156607,-1.0821463380895702,-0.37067427683710696,0.5946237818390263,-0.9885612948757556,-0.23014434075998294,-1.3427821183554196,-0.17431537429798244,0.0,0.0,0.0,0.0,0.0,0.0,31.611276626586914,-0.09234761809209027,0
"GE increased $-1.25 on January 01, 1970. Day range: $-1.24 to $-1.25. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001376,-1.2346277430034,-1.249058929771283,-1.2434433923022052,-1.2494286604133162,0.4394245562185197,-1.2272534600881464,-1.2784358699153102,-1.2285344519948833,-1.2520775347944955,0.22593453721099827,0.39753997121095624,-0.6035444753361535,-0.08400954221622342,-1.2047820047320736,-1.2393743757189377,1.172730170558272,-0.4746619543695808,-1.3044024718514096,-1.016010097797021,0.4295599978081999,-1.379010082705553,-2.4367149394175174,-1.236557742415541,-1.2269204306703325,0.6801636053680407,-0.27503760066043415,0.4896442039523723,2.651260837051422,3.3422311659170036,-1.005977585766909,0.1680279856192632,-0.9297968368689532,-0.09240510298016404,-1.3048659876136306,-0.5464834408768495,-1.170388264477811,-0.1558584261867156,0.0,0.0,0.0,0.0,0.0,0.0,33.172325134277344,-0.03264258353373688,0
"GE remained stable $-1.25 on January 01, 1970. Day range: $-1.24 to $-1.26. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001377,-1.244262797031742,-1.2550442806244415,-1.2422324382115486,-1.2542427397952718,0.492594200331565,-1.2385916079315848,-1.2751307369122897,-1.2332596571114591,-1.2531844884037766,0.15089245481774413,0.34900603247084266,-0.7159533953881749,-0.35555211241030343,-1.2057650483732798,-1.2358680537206306,1.1196631729380266,-0.5656279360064221,-1.3799133036612568,-1.3514568801704874,0.3510835656967192,-1.4099466538605976,-1.8616383482273215,-1.2498079807064144,-1.199133207840812,0.43936370829293264,-3.0320202371460505,-0.34924577133129037,2.644301218971661,2.9750702179732533,-0.5594952148433873,-0.6398950063551092,-0.953901651388208,-0.6444203235421888,-1.3507120207784338,-0.7018992698981068,-0.8997795164556117,-0.12601488913708303,0.0,0.0,0.0,0.0,0.0,0.0,33.31867218017578,-0.02282282947504371,0
"GE surged strongly $-1.31 on January 01, 1970. Day range: $-1.30 to $-1.28. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001378,-1.2671463508614869,-1.2825775139486304,-1.2967175383408325,-1.3108090915205042,1.9776743922075621,-1.255719457938026,-1.2729681201260636,-1.2460199871901556,-1.258471165061449,-0.004735215246932902,0.2776041905963091,-1.0586715319791125,-0.991481093794546,-1.2027076371669465,-1.248483829227932,1.3065167198404166,-1.2003656901856088,-1.666026607280978,-1.554964871749972,0.31371413010929233,-1.4654846698648074,-2.0700287418197405,-1.2546260519335533,-1.2269204306703325,0.492537226132854,1.0102409861839705,0.7491765852165583,2.7135877073655004,2.9447356349958196,-2.913537958502377,-1.7229326488565704,-2.67877038055171,-1.8928980173062384,-2.4928341781509293,-1.761184880326872,-0.7109344416902995,-0.2644246834191989,0.0,0.0,0.0,0.0,0.0,0.0,32.8796272277832,0.03370665373333592,1
"GE decreased $-1.29 on January 01, 1970. Day range: $-1.31 to $-1.31. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001379,-1.3153222928170525,-1.3065195371535498,-1.3088253817744626,-1.2927560346366376,0.33877703646042995,-1.270193694453091,-1.2693365587115901,-1.2540207864637778,-1.2620061153288546,-0.0978081661494426,0.20100146030021387,-1.1366165354181077,-0.98153757989601,-1.2019416884742051,-1.250523616933904,1.3396078146400343,-0.9503610205365549,-1.2870121616221213,-1.548748210430497,0.11191840964105168,-1.4370961930783575,-0.6125023409479348,-1.311239308601714,-1.2220879318841575,1.9777256149913285,-1.297963388104963,1.1123695266517792,2.463556326639321,2.8503144510180842,-0.5257232128446688,-1.8539183636978147,-1.481232922869172,-1.8458710703520067,-1.8211884060045176,-1.3519598959137764,-1.0323150434453705,-0.05134198992810209,0.0,0.0,0.0,0.0,0.0,0.0,33.26988983154297,0.02248876862906932,1
"GE surged strongly $-1.32 on January 01, 1970. Day range: $-1.30 to $-1.31. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001380,-1.2996741104878522,-1.311311453392615,-1.3040221179618992,-1.3156575268874766,0.6971266302453158,-1.286122242803965,-1.266114195597109,-1.2643381151416861,-1.2670046201755862,-0.20882224552951922,0.11648273131585109,-1.2552525250736666,-1.732052750607911,-1.200946545137688,-1.2525583677885117,1.374952819283462,-1.2204265812257904,-1.554759813374772,-1.6112520714571135,-0.06359404874883808,-1.471420994257555,-1.546071108750372,-1.29317128208348,-1.2377936712088977,0.3387088557604976,2.195007693045985,1.1466883653251239,2.2518910262025638,2.7967911427056684,-0.7261250487926758,-1.8177090441142527,-1.902163652561897,-2.782771536901275,-2.006506484622447,-1.765324312783976,-1.1930667461412412,-0.02480836725969508,0.0,0.0,0.0,0.0,0.0,0.0,34.14798355102539,0.08024689905452788,1
"GE fell sharply $-1.28 on January 01, 1970. Day range: $-1.30 to $-1.29. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001381,-1.3057051278227698,-1.2933280586373237,-1.2979591492931537,-1.2770865007955685,0.3696155247605718,-1.2916659653739353,-1.2607272568159635,-1.2670935434683237,-1.2687269170206115,-0.23054222187273607,0.04432150313824936,-1.0700523506405513,-1.1300794235539033,-1.2012448083029656,-1.251624528505821,1.3602976513653262,-0.7440430865956631,-0.8650744877614316,-1.3249289412473617,-0.15310151639067127,-1.4425216552474365,-0.9026280081839371,-1.3160917643019276,-1.2510835869113686,0.6970845574585667,0.1777279460776862,2.082310613129134,2.3270505113232804,2.819709228415833,1.3591937101781537,-1.1517610285526116,-0.04485288608452502,-1.8291817000338286,-0.7823758905554464,-1.0441779010865306,-1.0044825940973057,-0.12993266229618966,0.0,0.0,0.0,0.0,0.0,0.0,32.977195739746094,-0.005882294766537802,0
"GE remained stable $-1.27 on January 01, 1970. Day range: $-1.28 to $-1.28. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001382,-1.288818282185157,-1.284935784434201,-1.2785576540901582,-1.2734704980269078,0.2361249173606158,-1.2955199668362858,-1.2584004471826826,-1.268864944002576,-1.2700492059906945,-0.24010358760550624,-0.015408785039452786,-0.8837515530642813,-0.8344451546360857,-1.2008636096984915,-1.254623268450535,1.4016853097081754,-0.6741270834015147,-0.6422145037376586,-1.0944276675031317,-0.26135502338486066,-1.415833686258814,-1.255306584450981,-1.2774887550305791,-1.2559160856975433,0.36954959082912814,-0.6112631946270871,2.1001499697778025,2.287728806412109,2.8192282220283302,1.1364003980004302,-0.7904791985174273,0.3169322700572229,-1.251565685615715,-0.5253317284252359,-0.982721959363634,-0.7126701832549698,0.0115009229404688,0.0,0.0,0.0,0.0,0.0,0.0,33.46501922607422,0.004392343281480235,1
"GE increased $-1.28 on January 01, 1970. Day range: $-1.27 to $-1.27. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001383,-1.2622817774115835,-1.2681512566213085,-1.272494623824459,-1.284318600587993,1.4206670978157212,-1.2902102271587657,-1.256196598040345,-1.272044183204147,-1.2720908457234563,-0.2640500873123056,-0.06820529794336493,-0.7798360113810189,-0.3214404012746907,-1.2017799174662638,-1.2612276920148429,1.475890136289959,-0.7478449514136071,-0.8652231119277274,-0.8479331493648263,-0.43682258560223214,-1.4621444670547663,-1.019996412989964,-1.273869753864491,-1.3126988689385375,0.23604925783927547,0.5122617669214015,0.9539026003669,2.1956037640682626,2.578193921094017,-0.4619403526273038,-0.753939885307705,0.0802438223879899,-0.4102095509824351,-0.7613451636678586,-1.1611624351891119,-0.8939486327655426,-0.012711359797635142,0.0,0.0,0.0,0.0,0.0,0.0,32.09910583496094,-0.023738754317832626,0
"GE decreased $-1.27 on January 01, 1970. Day range: $-1.26 to $-1.26. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001384,-1.2707251915494127,-1.2645545711101651,-1.2603686930244926,-1.274675832283128,0.3435325166965656,-1.286586241176075,-1.2545227123368041,-1.2732406521033428,-1.2732547648999137,-0.2649655693662807,-0.11063412936385005,-0.6244569869955113,-0.6438017938450868,-1.2090896057177936,-1.264872392157942,1.4494655279645778,-0.5720423286711913,-0.6669930226878519,-0.7771232922782104,-0.5039184635658587,-1.4336772122431292,-0.9368056641943338,-1.2847268516960149,-1.2945767382971038,1.4206777392835421,1.163753474592393,0.8717020669042947,2.0858910577435075,2.5725289241125258,0.19522472438436048,-0.4656585992373083,0.5940314460437635,-0.748869765662973,-0.4218723146596569,-0.918944058986874,-0.5840181037706086,0.037849546803211384,0.0,0.0,0.0,0.0,0.0,0.0,32.635719299316406,-0.019061395617406267,0
"GE fell sharply $-1.25 on January 01, 1970. Day range: $-1.25 to $-1.26. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001385,-1.2562507083641532,-1.2597589678240027,-1.2506678539949834,-1.2529795329058548,0.37314040854688135,-1.274023097956138,-1.2523580775522147,-1.2708923106112975,-1.272697864552289,-0.22780946437834385,-0.13679998731160245,-0.380726027876064,-0.36375950678327257,-1.2206179429026554,-1.2636116606313983,1.3175567995971555,-0.24957112611051346,-0.2209738686693855,-0.6265388387697529,-0.5934591645962696,-1.404719480942451,-0.33904313101855,-1.2750760875865204,-1.3175658551609837,0.3434646824618373,-1.5581389459525798,0.41925372152892587,1.9599995522198128,2.571916872495357,1.2888594428571478,1.2008128732088534,1.1312843532989154,-0.4443524123503942,0.19059277658569157,-0.4184185234537517,-0.11538142792000214,0.07166586466804999,0.0,0.0,0.0,0.0,0.0,0.0,32.68450164794922,-0.04285705189266517,0
"GE surged strongly $-1.28 on January 01, 1970. Day range: $-1.27 to $-1.28. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001386,-1.267106553719709,-1.282537957982533,-1.2676442853019516,-1.2819078378204496,0.07196965755848939,-1.27498948414222,-1.2508885784936963,-1.2733862221628902,-1.2743616800327877,-0.24531926894953063,-0.16139768048434674,-0.3572241568737596,-0.9479437092572792,-1.2565015923275433,-1.2470836554487192,0.7372055296836735,-0.6210078419259726,-0.6517716876968472,-0.5502345523535112,-0.6867420721641448,-1.4286880974053218,-0.6052024125220481,-1.253361797590213,-1.2788472504222839,0.3730747314243234,0.6433942317498023,0.40969244551014555,1.978264516756267,2.488757329685626,-0.9009977893296438,0.17729471579316808,-0.10159941755392458,-1.1648460867641697,-0.40579935960650987,-0.8646247341316001,-0.38245070719958035,0.07960529409903691,0.0,0.0,0.0,0.0,0.0,0.0,33.56258773803711,0.017751418371376743,1
"GE decreased $-1.27 on January 01, 1970. Day range: $-1.27 to $-1.28. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001387,-1.275550157267654,-1.284935835372171,-1.271282194949548,-1.2698544952582471,0.11844875645286322,-1.2742646945026586,-1.2506017926455029,-1.2736294025404609,-1.2749941488192507,-0.23740205007598345,-0.17941866854727942,-0.25865997690090653,-0.5645088781191706,-1.2815453406435002,-1.2351807026020367,0.3192907979898448,-0.36460318275679365,-0.25420906266083443,-0.4026731780154183,-0.7539226152575856,-1.4039495205091062,-0.3251763016758974,-1.2823140899186967,-1.2752174122738198,0.07188203834374962,-1.8510779043840018,0.48921232570528017,1.5945196993310093,2.4774519667439248,-0.131811900774603,0.9463211495185031,0.11973343068584445,-0.6694388487213908,-0.008101761645647269,-0.45304750614083383,0.5160121922828197,0.053486928054694766,0.0,0.0,0.0,0.0,0.0,0.0,34.83094024658203,0.040816382362737665,1
"GE surged strongly $-1.30 on January 01, 1970. Day range: $-1.29 to $-1.29. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001388,-1.274343779500135,-1.289731325265257,-1.2882583418943958,-1.3036040429426197,0.3573491786762675,-1.278130258139428,-1.2534586264332876,-1.2790629466788965,-1.278122465356455,-0.2857169787294238,-0.20394833844405702,-0.3562047013405137,-0.896457177715233,-1.2936391614118479,-1.2351968324227138,0.18636844031976213,-1.0325425918791602,-1.1433520599137479,-0.7324035133477164,-0.7612399771426236,-1.4326456584810956,0.06651366645934105,-1.2702507526984026,-1.28610702133495,0.11836452351872714,0.7297287881405933,0.977850270039534,1.5385813360908513,2.4809956111706213,-1.3997970542275588,-0.603616644385928,-1.0853540018755288,-1.177731959173051,-0.7420355669640195,-0.9694863186416217,-0.21197832808812486,-0.20119775336505513,0.0,0.0,0.0,0.0,0.0,0.0,34.39189529418945,0.07142845258733999,1
"GE decreased $-1.29 on January 01, 1970. Day range: $-1.29 to $-1.30. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001389,-1.3093236008602747,-1.3029190649013151,-1.2943211931574155,-1.2903451776139911,0.09490560058852146,-1.2812710132441942,-1.2537849286199818,-1.281606774028656,-1.2800201293271845,-0.2994724831129161,-0.22645126225292622,-0.3258301349227715,-0.6156473303045258,-1.2938906500839331,-1.238033279852797,0.21887246821601689,-0.678886007863832,-0.4785944941521438,-0.6704963968943596,-0.8246616343669477,-1.4082970912649906,-0.02072401641629937,-1.3040282855817444,-1.276427358323308,0.3572823510680785,0.04688029387373054,1.0324869017498668,1.444902035894077,2.477601924646763,-0.1951470927509741,-0.4016828406450699,-0.4560203533588504,-0.8073662814911636,-0.29120322822855654,-0.6024224593425794,0.27942263370981496,-0.07080573612601762,0.0,0.0,0.0,0.0,0.0,0.0,34.489463806152344,0.0568010923808493,1
"GE remained stable $-1.29 on January 01, 1970. Day range: $-1.28 to $-1.29. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001390,-1.282787106367944,-1.2909301795757826,-1.2809826643210471,-1.289139843357771,0.2123778941474902,-1.2885189663171341,-1.2532134851689003,-1.283572538077229,-1.2816864154860899,-0.3060116672035316,-0.2458223289837726,-0.2788934212442195,-0.48915635981478706,-1.298733648513199,-1.2396692992559468,0.18543051555946566,-0.5909492330598908,-0.347785484908191,-0.7039479522105058,-0.8395086643158998,-1.3820025091689447,0.4169746396734176,-1.2907584259729024,-1.25464804558531,0.09481965239453849,1.1849473990969728,0.70820788074967,0.9251701020294932,2.471940583501361,0.38249364171103845,-0.15362615913914016,-0.3798694324970417,-0.6206528134302614,-0.18453271377584046,-0.5511735663428703,-0.28262847444270006,-0.15488560724163333,0.0,0.0,0.0,0.0,0.0,0.0,33.5137939453125,0.025372646225288707,1
"GE fell sharply $-1.27 on January 01, 1970. Day range: $-1.29 to $-1.28. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001391,-1.2948492578274826,-1.28253797697618,-1.2894710193929766,-1.2674437324907037,0.2359418410162405,-1.2856197888664465,-1.2526817465945674,-1.2818751678347264,-1.2815946839542371,-0.2727941478288778,-0.2543663671970781,-0.11663022568417486,-0.20596842542470165,-1.3036842433401554,-1.238834011969638,0.11961831619359994,-0.03539428174107457,0.6084786385727162,-0.07770621195634338,-0.7795380465990038,-1.35531757297452,0.1032378086971984,-1.289552092250873,-1.2836870346202363,0.21230050451334617,1.6750212847917774,0.646637045773175,0.8253704993994669,2.482343573249454,1.0972907021412006,0.09731199151500661,0.45423636378142057,-0.25803606348645536,0.41842352988456466,-0.07098637400469102,0.02359348045582467,0.041087480195007575,0.0,0.0,0.0,0.0,0.0,0.0,34.34311294555664,0.02325581131025089,1
"GE fell sharply $-1.24 on January 01, 1970. Day range: $-1.23 to $-1.24. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001392,-1.2429825536535573,-1.244173453570602,-1.2336916847919044,-1.2361047590636687,0.7068020706635748,-1.2788550099941058,-1.2522708290814004,-1.2755845512437614,-1.2791486631795714,-0.19279317099857354,-0.24445645797697965,0.15993656052036695,0.7231391089072599,-1.3127320165803031,-1.2333426190023755,-0.05086508883729806,0.8861326468540274,1.2980375027776232,0.557401458271027,-0.8354071329022331,-1.320832491013757,0.5787119443279969,-1.2678379909210844,-1.2715875741253555,0.2358661681566925,-0.5855994995057964,0.9600498909918626,0.9510943320248576,2.426970684046296,2.042561494390694,0.28812275156735917,1.6165214795354999,1.028867097288574,1.1036670042913599,0.5748388005933303,0.5910453641834351,0.2671203296521649,0.0,0.0,0.0,0.0,0.0,0.0,34.440670013427734,-0.011204699913106544,0
"GE increased $-1.25 on January 01, 1970. Day range: $-1.24 to $-1.25. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001393,-1.2466011213187276,-1.2477700912589431,-1.238541965459261,-1.2469528616247536,-0.1618255335323954,-1.2674998778454343,-1.2534926304247147,-1.271942083647071,-1.2777011272227508,-0.14710889424264376,-0.22696627735317237,0.27354105128027323,0.42723928266993016,-1.31670896255103,-1.2314134527200253,-0.12004988051534037,0.6547180705649344,0.8963847824605009,1.0021655294125036,-0.8689332453441592,-1.3409281183066915,0.587282515243191,-1.236473031148542,-1.3054662527424967,0.7067607027905826,0.10708833080316502,0.14423775654612858,0.8720295345894793,2.394675408558241,0.2173683854711456,0.6781749572968698,0.9731798493611666,0.5862442438166118,0.7268969742600907,0.40372964992200294,0.30743062298843177,0.23178784586357928,0.0,0.0,0.0,0.0,0.0,0.0,34.34311294555664,-0.0014184257138353852,0
"GE remained stable $-1.24 on January 01, 1970. Day range: $-1.24 to $-1.25. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001394,-1.2466011228309928,-1.2513667906760328,-1.239754598376802,-1.2445420988572102,0.014596187859615408,-1.2583191335078885,-1.256183246975954,-1.2684865705858503,-1.276179188829846,-0.10681297024957714,-0.2045397248381803,0.3475217816569173,0.7726355110491204,-1.3218277478395513,-1.2285392570827047,-0.21419823847703018,0.8282067951138647,0.9399652387267605,1.1206648487421378,-0.8876458303074771,-1.3179099355364412,0.4552448111958445,-1.247330128980066,-1.292156656966653,-0.1619301861264316,-1.289138709725446,0.18238083918176567,0.8008862571405124,2.209966942930429,-0.15687765835100712,0.4688882510437709,0.9208409610752107,0.9823200897642006,0.652268347820138,0.4719022996506372,0.059042263123304975,0.3374991618590663,0.0,0.0,0.0,0.0,0.0,0.0,33.46501922607422,-0.02970311703991702,0
"GE surged strongly $-1.27 on January 01, 1970. Day range: $-1.25 to $-1.26. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001395,-1.2526324906477775,-1.2621571461615892,-1.2543060587736654,-1.2686493495122326,-0.23783143935989168,-1.2542120300019244,-1.2602624477217965,-1.2692968674664273,-1.2765862314271512,-0.11523551105277274,-0.18836141908935142,0.2538801619564804,0.03045078215049872,-1.3264747238164276,-1.2270294711887113,-0.28635365333465745,0.12942855053765553,-0.049021833258572185,0.6391201517838312,-0.928812470869337,-1.3367464691382371,-0.3257570894615229,-1.2449173672027476,-1.2909467109171648,0.014504388644139218,1.0898533950300566,0.7039750677714135,0.8576916645402587,2.1759862429797656,-1.1156654224283191,0.698158060061728,-0.2363528118921089,0.04372365968787209,0.004851368353102487,0.02799495465305654,0.1393353066619803,0.1986572116294241,0.0,0.0,0.0,0.0,0.0,0.0,32.73328399658203,-0.023289214882806098,0
