text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"CRM surged strongly $-0.06 on January 01, 1970. Day range: $-0.03 to $-0.06. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001249,-0.055661716494267245,-0.062366478425391836,-0.031101750612318128,-0.060405494051455,-0.44845075898520653,-0.0647564639330434,-0.045410212089542136,-0.07112287742934924,-0.06918421994584628,-0.04536540758098288,-0.043281230071088285,-0.01578296654375246,-0.25630620175685326,-0.13857122848189551,0.03183523030203145,-0.9107528501692783,0.11136818808216431,0.7124457105005406,0.8535121970319066,-0.5468149436454799,-0.004438146318409355,0.3736996922724236,-0.05675703874809437,-0.12442932220605266,-0.29592768493250815,0.47975193738587885,-0.7545584102868248,-0.912823987776758,-0.8864015468401935,-0.12450345754034535,0.35380766955013215,0.32562738139710007,-0.16943900048718866,0.18679487779629042,-0.038189840665209154,0.8005476865918681,0.793149329263737,0.0,0.0,0.0,0.0,0.0,0.0,163.339599609375,0.018763998385147623,1
"CRM fell sharply $-0.03 on January 01, 1970. Day range: $-0.04 to $-0.06. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001250,-0.05860645436707332,-0.06153450383131597,-0.04033373677939468,-0.034446728708502475,-0.43887050669016575,-0.05141382926842778,-0.04330801758904986,-0.06415602181958856,-0.06516895111690009,0.005455818441359487,-0.03280911317016782,0.12072915148305827,-0.18196681064863213,-0.14077886549714125,0.03308488835652406,-0.9312662021200927,0.7279787054052924,1.4455481069518423,1.0508607927252622,-0.5354061918667067,0.019436213791615774,0.37392632256694025,-0.05886398774915954,-0.09342185218341567,-0.44805196597946456,0.29843170606711233,-0.7955960473556436,-0.8940234330605641,-0.8848383566965624,0.41181902998188535,0.7023561290892838,0.511187476845615,-0.1299950953051538,0.46709894399993196,0.1982047173847302,1.1558779399191113,0.8360080480968034,0.0,0.0,0.0,0.0,0.0,0.0,163.80624389648438,0.010102049870326462,1
"CRM fell sharply $-0.02 on January 01, 1970. Day range: $-0.00 to $-0.04. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001251,-0.014572034980237333,-0.03616849745158826,-0.000563337683403051,-0.017328274909727867,0.5996901934616321,-0.041786888563089396,-0.040895267957045865,-0.05560192402785999,-0.06015708793404779,0.0664817554433744,-0.011428570757477005,0.2571262568410955,0.32948635767943873,-0.13664004285226408,0.03080205256797142,-0.8931516513676773,1.0334269419569944,1.2517076134778737,1.223860915218764,-0.6242319860051395,0.06841647086543257,0.5183559660379952,-0.03288195254149438,-0.057622025212263145,-0.43847342098798436,-0.26510811296370557,-0.9586318507545176,-0.8815933258092734,-0.8832289566094171,0.5034395554580121,0.8473766740851814,0.5187398696268476,0.13434891175063748,0.6149250480815093,0.34944670139780876,1.4830907357696772,0.9676570522177803,0.0,0.0,0.0,0.0,0.0,0.0,161.28433227539062,-0.01282292671828787,0
"CRM surged strongly $-0.03 on January 01, 1970. Day range: $-0.00 to $-0.04. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001252,-0.024248575058929807,-0.040327044891528524,-0.0045405032896682,-0.028693927669972415,-0.39564138795983395,-0.036776392514059605,-0.039638722363343426,-0.05012930576534428,-0.05637562863306573,0.09586729150592378,0.01193706461916537,0.28194752310518173,0.09909711543942275,-0.13464353424436623,0.029892316960917313,-0.8758471058599189,0.750798617569056,0.993434666054758,1.3247185802051553,-0.7366904895864078,0.04349710125281351,0.4923264283287707,-0.01574815347884747,-0.04592369237269584,0.5999021965243748,-0.1773385329530655,-0.8630545747544762,-0.8912999329708634,-0.9047392175470949,-0.09423341177258285,0.4841927796818318,0.18204579716863917,0.01659324589292545,0.46582608301335393,0.24236794037229772,1.5956509111948984,0.7135256803179226,0.0,0.0,0.0,0.0,0.0,0.0,161.48289489746094,-0.006718087091855185,0
"CRM surged strongly $-0.04 on January 01, 1970. Day range: $-0.01 to $-0.05. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001253,-0.03448571144219796,-0.054603961727219076,-0.011216148553367904,-0.0355693421805239,-1.134359068621279,-0.03221627181354509,-0.03893638287249931,-0.04656660968009578,-0.05339400517389537,0.10626698299281978,0.032845444131479114,0.25122241189120803,1.2151523085828038,-0.1320813098284611,0.02925786187024899,-0.8566258617064714,0.5628131771402889,0.7909142645792797,1.0897454986741044,-0.9026615209016196,0.036435301229826196,0.5566057878043608,-0.027123994597382847,-0.050574823706276584,-0.3952520061495811,0.3097374021819961,-0.8508799853187174,-0.8889671164105103,-0.9053040260732034,-0.2706572042099088,0.12814070216139228,0.010563362225403423,0.4287443333424462,0.3142582235386974,0.1781071190863519,1.3995646170311642,0.667931580950029,0.0,0.0,0.0,0.0,0.0,0.0,165.8019561767578,0.022909565675641556,1
"CRM fell sharply $-0.02 on January 01, 1970. Day range: $-0.01 to $-0.05. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001254,-0.03322374189036343,-0.04503980428977393,-0.005676824372014853,-0.017889797284131207,-0.9178595247616752,-0.023687129131381903,-0.038148063606026135,-0.040805798424524635,-0.04929680692366923,0.13524183858493571,0.05574584514671441,0.2761303114332905,1.1542429085113806,-0.12790362119478743,0.02739102181330416,-0.820682712428933,0.8594047604327671,1.2216593859251443,1.0789600424914205,-0.9675831805450394,0.04873070506629563,0.6856354135205652,-0.03400557234271804,-0.052689309063628384,-1.133838039408889,0.08866866237311445,-0.8389087691670892,-0.8892761477987589,-0.9043541324208072,0.21419147445884074,0.17583367161470706,0.20312362061107486,0.3762402158126827,0.4369915811086354,0.3193032996301043,1.3166141309309807,0.5311350957188073,0.0,0.0,0.0,0.0,0.0,0.0,164.98779296875,0.010090592626139882,1
"CRM fell sharply $-0.01 on January 01, 1970. Day range: $0.00 to $-0.03. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001255,-0.01274921024135865,-0.032148951493280696,0.0032711795597775315,-0.011295143960781392,-0.6218627641976565,-0.01904265227587698,-0.037010979237727976,-0.03490689648258594,-0.045004600451997105,0.16328573842667665,0.08004150382173987,0.29357637693730576,1.2767935446790275,-0.1214859715317041,0.025206029946194437,-0.7693660420073839,0.8805189242409447,1.2885005866653603,1.1848704677291244,-0.9770902607834188,0.06818145781135576,0.5009242354962852,-0.01631017921115373,-0.02661433858592227,-0.9173770780866457,-0.7413819130710534,-0.9473530970281623,-0.8926464895567748,-0.9660990402797521,0.23506508080799024,0.26765726078140445,0.2004665661859481,0.4357559966433083,0.4310366986300344,0.3633580912437098,1.0597438743746472,1.1464099287741925,0.0,0.0,0.0,0.0,0.0,0.0,172.21600341796875,0.05133967620183535,1
"CRM surged strongly $-0.05 on January 01, 1970. Day range: $-0.04 to $-0.04. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001256,-0.012749054604954528,-0.039356686282064506,-0.03507864026970836,-0.04693499494076844,-0.6720765003647668,-0.02498210425940126,-0.037302422041659476,-0.03545157400209262,-0.04372443013382402,0.13254266262946734,0.09292757715624149,0.15091285394732287,0.6975595857113234,-0.1221651684027937,0.025309938874420772,-0.7740809382787575,0.21116668550766834,0.4371285856312591,1.0578832791617159,-0.9243927288931755,0.04994455889900298,-0.009936789100041974,-0.009709614331971667,-0.00941925355279661,-0.6214330673153955,0.014735893974490379,-0.7231194596817371,-0.8454463830055253,-0.9434354590307832,-0.6281016323627772,-0.004793296427174008,-0.3737124163468624,0.2634072825158077,-0.010295372781495065,0.039051873071106864,-0.08357157883134694,0.9597607859023924,0.0,0.0,0.0,0.0,0.0,0.0,174.7478485107422,0.08347690098231493,1
"CRM fell sharply $-0.04 on January 01, 1970. Day range: $-0.03 to $-0.06. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001257,-0.05229619260490918,-0.06264379210762146,-0.026556490017976466,-0.044128892537500145,-0.6540486364401088,-0.028078537521915612,-0.037574759860434334,-0.035476573800510385,-0.04232696777756885,0.10865051168952622,0.0981457146708752,0.0550342829498256,1.0129742928268881,-0.12037165524976527,0.025730617091231058,-0.765513524395702,0.23854060252856732,0.5041613299465662,0.8003458310597328,-0.9254795149920423,0.06861725871745934,-0.07238561456780951,-0.04538141346125342,-0.020835784973606008,-0.6716378548569468,1.175054928950297,-0.7219507242137668,-0.8610064237779417,-0.9468232973676596,-0.3159002935347481,-0.19224803429907436,-0.3098448286958936,0.3781908523824716,-0.04785267268220817,0.06564679106814163,0.06264206058499948,1.1965131020068525,0.0,0.0,0.0,0.0,0.0,0.0,176.06838989257812,0.0903222288922845,1
"CRM fell sharply $0.02 on January 01, 1970. Day range: $-0.00 to $-0.01. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001258,-0.025931496818368913,-0.009832355682644128,-0.0012738564504676576,0.01690841704942872,-0.20198343085293813,-0.017550889379113182,-0.03555856716284021,-0.02601660003291132,-0.0364190763120376,0.1700049705955848,0.115393072019228,0.20544561071334058,1.4119429348128065,-0.10902123529779832,0.020762737349923756,-0.6688960614194867,1.1806557794196872,1.4262501166270627,0.8497893969732326,-0.8431731636291605,0.09821806555048687,0.38766609071729446,-0.04257279562158315,-0.027741977468361673,-0.6536132036907132,-0.26455755591611924,-0.23053347151594494,-0.7507093940521744,-0.9498324190182811,1.084890917586452,0.158943373341597,0.5472109648766441,0.7591158132498199,0.4941636020303735,0.5742818671175032,0.810428903080815,1.424759026008613,0.0,0.0,0.0,0.0,0.0,0.0,178.3222198486328,0.07551336522548276,1
"CRM fell sharply $0.01 on January 01, 1970. Day range: $0.02 to $-0.01. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001259,-0.009944329190518776,-0.013990618588339098,0.018895530835227742,0.005402599333975967,-0.6701179758808053,-0.012878164026578221,-0.03450269733751681,-0.01979924361596833,-0.03181855657183485,0.19827652696988837,0.1352148027339724,0.23763513934034114,1.029942508305901,-0.10326118362574438,0.028996380475672223,-0.6800501696810431,0.8735551362593573,1.090011659480907,1.0841340608328325,-0.8890803237691245,0.07993382177529823,0.3222544194168478,0.01851922881475193,-0.009983289597720199,-0.20162856096466003,1.951068288549289,-0.19927817594472963,-0.7427747216491501,-0.9686468385937389,0.2975251535794065,0.1591709561651779,0.29658179107441096,0.486102958492317,0.2873174382453395,0.4433640822214352,0.3594273214139825,1.579316063003494,0.0,0.0,0.0,0.0,0.0,0.0,178.91796875,0.08443155418103257,1
"CRM surged strongly $0.11 on January 01, 1970. Day range: $0.01 to $0.08. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001260,-0.010785654284066786,0.08165172303709885,0.011083510444986065,0.10755223102900553,0.6585639113831265,0.010964000062509702,-0.03008332952776673,0.00132883702229357,-0.019837100137698734,0.3556824995730565,0.18461081329003648,0.6074269263449814,1.3944237913968904,-0.0714294109710123,0.015110128801772347,-0.4118276660780014,1.9070287238637655,1.395663095957449,1.4041280843479411,-0.7184917099540198,0.13033727683436164,0.8450912295941803,0.007003097094834422,-0.0033591151254263292,-0.6696796794030235,0.6273140208029658,0.4803927876499111,-0.6595695070109344,-0.8400565453105845,1.6485218531482375,1.03729435333093,1.5262086758367046,0.877714195768053,1.2428674037364238,1.2454202372051362,0.9836229331845101,1.8074160193268531,0.0,0.0,0.0,0.0,0.0,0.0,182.54200744628906,0.05995960783771686,1
"CRM surged strongly $0.14 on January 01, 1970. Day range: $0.12 to $0.13. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001261,0.10462923279101854,0.1260073317765649,0.11959963186482593,0.1433324626025934,0.5255966165985089,0.049133862408667704,-0.023814992708719427,0.024764305584491286,-0.006038452382948562,0.521735986658479,0.25950878106854225,0.9262990809334062,1.4915509945204504,-0.0368447276532247,0.002243039283846519,-0.13573579018036758,1.7939393788289923,1.276606112375006,1.3504151374518345,-0.6408032448256309,0.17752641500089408,0.966176241342277,0.10924429740179853,-0.03915850888917107,0.658765422518816,0.3024021217081123,0.1197355135997461,-0.6496838360939153,-0.8300431597226067,1.4544030415487057,1.173010663605456,1.7009981122633424,1.017451424164425,1.464735979925764,1.4490338078994218,1.291542458991867,1.7862669817974302,0.0,0.0,0.0,0.0,0.0,0.0,180.8242950439453,0.03477265434160461,1
"CRM surged strongly $0.16 on January 01, 1970. Day range: $0.16 to $0.15. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001262,0.13267668540867697,0.15345270724121526,0.15738157928621058,0.16199445601579932,0.27839779136982107,0.09048460069146386,-0.016877768478910152,0.047493146686990347,0.008148774553939236,0.6692702193126203,0.35086240115293704,1.1320577707534647,1.6206546929295944,-0.005291888963432428,-0.004207430878248438,0.08368842101130805,1.5882591425804975,1.1624188740534724,1.3764048514445206,-0.6008720242121693,0.21873983288949317,1.179237759826855,0.14505660296415684,-0.03633984489048034,0.5258218239301684,0.5408787500580033,0.03963846192624993,-0.6573045583923207,-0.8651635635683654,0.5735398053011999,1.2654284164501914,1.5923756265196654,1.1601862119581854,1.4848986651236913,1.4905453521941314,1.4450545738892313,1.7352393438469724,0.0,0.0,0.0,0.0,0.0,0.0,179.7718505859375,0.021034216849594126,1
"CRM surged strongly $0.19 on January 01, 1970. Day range: $0.19 to $0.17. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001263,0.18330195680579042,0.1680064682108677,0.19345856388192437,0.19384575607570487,-0.02179917832847653,0.12598028640529266,-0.008330490348188647,0.07167281092880866,0.023692805806101953,0.8186446187405558,0.4557726289994596,1.3015672985247586,1.7422926407196313,0.026539545563591536,-0.005829941135674289,0.2748444920683245,1.5441401418480518,1.3958754888845857,1.376481087375746,-0.5788694257530096,0.2526963671034198,1.45173262035784,0.16373532529556267,0.024970699909750822,0.27866705217956117,0.1106771098500548,-0.013191356105246368,-0.6650018651035515,-0.8599565315526974,0.6436766916660038,1.8327992876789643,1.5314530412911407,1.3661671281485164,1.6155758040517796,1.6288941001819486,1.4816882910369862,1.6312108458544008,0.0,0.0,0.0,0.0,0.0,0.0,181.39028930664062,0.017205200005989806,1
"CRM surged strongly $0.20 on January 01, 1970. Day range: $0.21 to $0.18. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001264,0.19732604574721577,0.178818568926724,0.2133442655060225,0.20226492583908026,-0.22027085826342238,0.16547315607866714,0.0001069157618233532,0.09344030434791553,0.03872185094538257,0.9357248421583394,0.5646471951935266,1.3511367138983599,1.6933479693654259,0.05332785756917637,-0.0006011085462122271,0.396575676972261,1.3630702506913601,1.3655638393493155,1.408411412208013,-0.5929947236009369,0.2818550984099679,1.3758273215764447,0.19561517738533266,0.013413376081414413,-0.021476419203717245,0.8798746332064505,-0.16743626933208589,-0.6980749849620008,-0.8643058072804588,0.35955812687295624,1.875741622856349,1.1236058201852226,1.2442408997465502,1.5151710182261902,1.5519976164248468,1.4861595654538766,1.6469683953962726,0.0,0.0,0.0,0.0,0.0,0.0,180.93353271484375,0.011265296487129664,1
"CRM surged strongly $0.25 on January 01, 1970. Day range: $0.25 to $0.23. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001265,0.21723965790854585,0.23107535782823985,0.24800131798772754,0.2534801222801959,0.037121732954077245,0.194747986327837,0.01078029532296433,0.11981437870472,0.05650910312738453,1.084674765715515,0.683483736488867,1.475699563596181,1.784572839168665,0.08919207432299198,-0.0037820422511982694,0.6139082942903352,1.4577041590857822,1.3615982261476733,1.479904486824062,-0.5275298792109289,0.31723597144920956,1.6776740995749295,0.20404189423112118,0.11602028344265256,-0.21991272935972692,-0.46917575893993346,-0.8938644715873143,-0.6761350000536851,-0.864210648965546,0.8630845709057022,1.7466336161005944,1.3540729526189224,1.435537117315615,1.8298960498504198,1.8210415269172964,2.0619138665489603,1.6708665615680365,0.0,0.0,0.0,0.0,0.0,0.0,183.951904296875,0.0077236843744078135,1
"CRM fell sharply $0.23 on January 01, 1970. Day range: $0.26 to $0.22. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001266,0.24865271729644975,0.2227586235221126,0.26092639308620175,0.2292052771452755,-0.4018473149391337,0.21197507052127718,0.01996779604428948,0.13836021107156862,0.07114379199577658,1.1536953599512791,0.7932592469109485,1.3624019679588655,1.6271289555423687,0.11489074361458766,-0.001614831682401321,0.7426962031256403,1.0855581312388185,1.1084451814810259,1.3767347747125476,-0.5196514731002578,0.2924666223055764,1.7852814808970603,0.2553030008176798,0.1519606862176282,0.037433991741420806,-0.3059315934869317,-0.541333573348487,-0.6322612530638689,-0.8531061540543069,-0.021773313792253775,1.6548729031053742,0.5490205747048175,1.366699563367698,1.3790696511000615,1.4666931755216817,1.72808190617128,1.677539735935833,0.0,0.0,0.0,0.0,0.0,0.0,181.44981384277344,0.003459263030314077,1
"CRM fell sharply $0.21 on January 01, 1970. Day range: $0.24 to $0.21. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001267,0.22312962313944856,0.21222413372114668,0.24075731838913206,0.21433205029054372,-0.5093773881127811,0.22247459994574947,0.029551853700024503,0.15174253087399384,0.08357012981848895,1.1721594783832774,0.8850138208458826,1.1370712298027739,1.5344125147871197,0.13410278137756546,0.00524940721235448,0.8086141239440479,0.8513386060048035,0.9533380060751284,1.2287711833710304,-0.4786338796833387,0.2702966772576422,1.659863829260899,0.23100639531185013,0.17070622056318208,-0.4014568271662296,0.3681554281386373,-0.43810112751677066,-0.6235413276825191,-0.8755432353459094,-0.4825423362364293,0.6943310020853336,0.1263339404632289,1.3236008450570718,1.0364108919416672,1.2184790507035028,1.4057530294074605,1.3826681835831836,0.0,0.0,0.0,0.0,0.0,0.0,182.67108154296875,0.016127279924980868,1
"CRM surged strongly $0.24 on January 01, 1970. Day range: $0.25 to $0.21. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001268,0.23084313774580723,0.21250184349290674,0.24558717644540115,0.2372039520430263,-0.604070867078295,0.23117275775486018,0.03964236233814882,0.1666188004922848,0.0968049356665196,1.2024040687091848,0.9648617208711778,0.9881921955219367,1.5493863457323256,0.15381994179517786,0.014537323194596552,0.8630175565428055,0.8765470354807862,1.1918602925727715,1.16784575800613,-0.4550012828009636,0.2901775267084643,1.3542838007024092,0.21611983585165054,0.20270010385332368,-0.5089677373292228,-0.15576278210781547,-0.48060899528851325,-0.6216376296311529,-1.002497368887468,0.20796888024383559,0.5862680149209736,0.2561320533915115,1.3429169489129604,1.0746056441207135,1.2866674981084754,1.617891824097777,1.7157859203605579,0.0,0.0,0.0,0.0,0.0,0.0,180.8143768310547,-0.003174990666740469,0
"CRM fell sharply $0.23 on January 01, 1970. Day range: $0.25 to $0.22. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001269,0.24486653418607637,0.2156895472027523,0.25126825450026546,0.23074903239809944,-0.34646590573602853,0.23688700043434316,0.051968822400133015,0.17820374920019577,0.1085714439145892,1.2014415533993532,1.0285349569263855,0.7859469362699635,1.4578212526294305,0.16852395482101745,0.029225817459077923,0.8601843253743876,0.7319340410384577,1.1245444126110449,1.1736243867662792,-0.4435929492726138,0.2640694017446412,1.3960614245605978,0.23901224035349228,0.21115696226421143,-0.6036443409026465,0.717385363714564,-0.45733133892736183,-0.6201969300564227,-1.0060549421263503,0.0376527029658168,0.39494995723771703,0.030588929282394057,1.2615996194139625,0.8290642301964835,1.1088819971469073,1.1945176611292534,1.6329314249371407,0.0,0.0,0.0,0.0,0.0,0.0,179.4243621826172,-0.008341021753027157,0
"CRM surged strongly $0.27 on January 01, 1970. Day range: $0.25 to $0.25. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001270,0.22074560347905214,0.252560294326319,0.2532566388921809,0.2734048941206314,0.06067122012267503,0.24088414113432197,0.06489250048005979,0.1946322743771104,0.12269080961715396,1.243178431691542,1.0883664583306214,0.7379105367564985,1.9742077151333717,0.18896849406693103,0.03901492688063616,0.9147032501509346,0.8824256693359926,1.346768062131639,1.3148414559961348,-0.42403468598980526,0.3000195539779815,0.9433488145766059,0.23255153441230347,0.2626014249560614,-0.3460852875233626,-0.6598063232487444,-0.5560636715977968,-0.6095201716138663,-1.0190881760350237,0.5937734782227705,0.4675398388097935,0.4593172771526181,1.7532488308338947,1.016067320247674,1.32361089503679,1.2268829021045766,1.7517976688479762,0.0,0.0,0.0,0.0,0.0,0.0,181.5491180419922,-0.013062035231801791,0
"CRM fell sharply $0.24 on January 01, 1970. Day range: $0.27 to $0.26. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001271,0.2751574702506589,0.2586590515438036,0.2701588788043102,0.23804515741266816,-0.2981399040112908,0.24265752381005373,0.07671251690207745,0.2030407891339928,0.1330913759009808,1.2112399424893328,1.129426498085985,0.5031953590727065,1.5724098608366193,0.20103242062309912,0.052874996531786664,0.9022504959256498,0.5716613647645993,0.9002264515305372,1.2101629351606185,-0.3618293703584874,0.27274320878418445,0.47010484690938864,0.2752456335516914,0.2382179128020144,0.06097928213919725,0.26482866838008107,-0.4667485282537009,-0.5455504159356312,-0.9942775300942698,-0.27023054694481424,0.14645844618448078,-0.09577751286463074,1.5223991122244458,0.46193906721859734,0.9151751931359764,0.5700547341124753,1.4458857994851388,0.0,0.0,0.0,0.0,0.0,0.0,180.476806640625,-0.005362403970232506,0
"CRM surged strongly $0.26 on January 01, 1970. Day range: $0.25 to $0.23. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001272,0.24458620109989984,0.22899639061578722,0.2504160536062312,0.25530420744343624,-0.3955470012377153,0.2508770145140518,0.08937341699823105,0.2128365916362469,0.14402617952129368,1.1938767236420427,1.1585749339145222,0.35425468069181093,1.4487938127122568,0.21199925028780497,0.0711603215821539,0.8601225102617476,0.5997045193337865,1.0688004397084465,1.1901542948461556,-0.40067389697643635,0.2976648600769402,0.45658008190088856,0.2398541997934795,0.22327810553376753,-0.29776789800968906,-0.5034753664852457,-0.498399114101148,-0.5459798509956733,-1.0239267255841467,-0.0502509380352207,-0.10134239837193705,0.13690045059064757,1.223132208874708,0.4602842670459628,0.9447965065774274,0.46122074680336106,1.4253403013326955,0.0,0.0,0.0,0.0,0.0,0.0,184.3490447998047,0.00918570822848738,1
"CRM fell sharply $0.23 on January 01, 1970. Day range: $0.25 to $0.25. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001273,0.2696883609624986,0.2543622396585034,0.24800125580597734,0.22906511219006728,-0.3283908484503112,0.2492442686895376,0.10165687248755417,0.21704954203462748,0.1521675266120625,1.1286652417489582,1.1679990160350224,0.10762470206369669,1.290066310208492,0.21543615663619786,0.09615056366654107,0.7429984598192028,0.365846591322068,0.7794836939098609,0.986534274802026,-0.3189107503312292,0.2711197933669452,0.082912344235255,0.2571287211208974,0.24625239399032114,-0.3951576362481872,-0.3908467712235379,-0.43927115560059377,-0.5226158960446389,-1.0280134923586934,-0.32877949773677045,-0.11538681402801117,-0.22198880419935982,1.143661156275232,0.04759860348800911,0.623430340676755,0.05961937446822669,1.1942705204268536,0.0,0.0,0.0,0.0,0.0,0.0,181.01295471191406,0.0010982416572157742,1
"CRM fell sharply $0.21 on January 01, 1970. Day range: $0.19 to $0.19. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001274,0.18232095261916398,0.1933730529420383,0.19360128648593933,0.20942131717522605,-0.4261282992041509,0.24496568124885768,0.11327623516846312,0.21756301048135496,0.15822089316905324,1.0357252676273179,1.1557354814977132,-0.16355358402792322,0.6135653123257866,0.21537504211748704,0.12114912987126822,0.6087597060860046,0.17487395935933103,0.09090874705916925,0.6960392489597075,-0.4387037182208581,0.2469374064384699,-0.0941165265037862,0.230866104710468,0.2397685787181465,-0.32801345140643196,0.4972762374339125,-0.40755683015460903,-0.5059047609340566,-1.0419968673184008,-0.5762789724705911,-0.1500045050008634,-0.48138439037916847,0.40495274543433557,-0.21297619514247834,0.364173696737771,-0.7270615733430226,0.9922835229470837,0.0,0.0,0.0,0.0,0.0,0.0,184.100830078125,0.026063728685562376,1
"CRM surged strongly $0.24 on January 01, 1970. Day range: $0.24 to $0.22. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001275,0.2155568262951041,0.22289723955780164,0.23692238627120663,0.23944853207189126,-0.613509539290158,0.23815364054619909,0.12486692568679057,0.22266171051728978,0.16609568559740012,0.9900241506697699,1.1361870775653027,-0.2546423573189016,0.5781367524065872,0.2161431673187061,0.14774507973343567,0.47165653999569845,0.3288344460410158,0.40459395882812826,0.45763018196173005,-0.47320185450708724,0.26659008787562516,-0.22546808042714603,0.21120470067430394,0.2826153905915817,-0.42573348429980873,-0.309851290813361,-0.5348561547315783,-0.4992795080062142,-1.0493944314148453,0.28579328305196633,-0.0982360598882523,-0.07464512709698484,0.3648400742466612,0.01047308339283857,0.5060354626517597,-0.09599259506734609,1.1405948176901015,0.0,0.0,0.0,0.0,0.0,0.0,187.00006103515625,0.030024618417057048,1
"CRM fell sharply $0.22 on January 01, 1970. Day range: $0.25 to $0.23. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001276,0.25566475124446025,0.22622410162338943,0.2549610385187431,0.22429454402995783,-0.7692004374248355,0.23539510775887987,0.13472808639395475,0.22462207601313175,0.17224163669238726,0.9200879621090221,1.1056469905631403,-0.39208050108304127,0.2917150114590203,0.2052613161002904,0.1902463328346275,0.191685599138024,0.1575546663149306,-0.286997668458468,0.07482930016970228,-0.5172070684953427,0.2507010378239037,-0.16959619571028445,0.2412588324608563,0.24709736503918708,-0.6130813310420359,0.9344587828881976,-0.6478652174525398,-0.4802310908585359,-1.098633746813637,-0.045760998820680215,-0.1609042044477116,-0.2695524164211765,0.17517541409018794,-0.1783257504761378,0.28981346124355756,-0.09933182862023635,1.011339226279023,0.0,0.0,0.0,0.0,0.0,0.0,184.1703338623047,0.020465384391660003,1
